93	C(C(C(CC(O)=O)O)C(C)O)=O	176.068473484	Molecule
95	C(C(C(C)O)C(C(CO)=O)O)=O	176.068473484	Molecule
97	C(C(C(C)O)C(C=O)(CO)O)=O	176.068473484	Molecule
99	C(C(C(C)O)C(C=O)(C)O)=O	160.073558864	Molecule
101	C(C(C(C)O)C(C(C)=O)O)=O	160.073558864	Molecule
103	C(C(CO)C(C)O)=O	118.06299418	Molecule
105	C(C(C(C)O)C(C(O)=O)(CO)O)=O	192.063388104	Molecule
107	C(C(C(C)O)C(C)O)=O	132.078644244	Molecule
109	C(C(C=O)C(C)O)(O)=O	132.042258736	Molecule
111	C(C(C(C)O)C(C(O)=O)(C)O)=O	176.068473484	Molecule
113	C(C(CC(C)O)(CC=O)O)(O)=O	176.068473484	Molecule
115	C(C(C(CO)C(C)O)=O)(O)=O	162.05282342	Molecule
117	C(C(C(C(C)O)C(C)O)=O)(O)=O	176.068473484	Molecule
119	C(C(C(C(O)=O)=O)C(C)O)(O)=O	176.032087976	Molecule
121	C(C(C=O)C(CC(O)=O)O)(O)=O	176.032087976	Molecule
123	C(CC(C(C(C=O)=O)O)O)(O)=O	176.032087976	Molecule
125	C(CC(CC(C=O)=O)O)(O)=O	160.037173356	Molecule
127	C(CC(C(C(C(O)=O)=O)O)O)(O)=O	192.02700259600002	Molecule
129	C(CC(CC=O)O)(O)=O	132.042258736	Molecule
131	C(CC(CC(C(O)=O)=O)O)(O)=O	176.032087976	Molecule
133	C(C(C=O)C(C(CO)=O)O)(O)=O	176.032087976	Molecule
135	C(C(C=O)C(C=O)(CO)O)(O)=O	176.032087976	Molecule
137	C(C(C=O)C(C=O)(C)O)(O)=O	160.037173356	Molecule
139	C(C(C=O)C(C(C)=O)O)(O)=O	160.037173356	Molecule
141	C(C(C=O)CO)(O)=O	118.02660867200001	Molecule
143	C(C(C=O)C(C(O)=O)(CO)O)(O)=O	192.02700259600002	Molecule
146	C(C(C(O)=O)C(O)=O)=O	132.005873228	Molecule
148	C(C(C=O)C(C(O)=O)(C)O)(O)=O	176.032087976	Molecule
150	C(C(C)(CC(CC=O)O)O)(O)=O	176.068473484	Molecule
152	C(C(CO)C(C(O)=O)(C)O)=O	162.05282342	Molecule
156	C(CC(C(O)=O)(CC=O)O)(O)=O	176.032087976	Molecule
158	C(C(C(C(O)=O)=O)CO)(O)=O	162.01643791200001	Molecule
161	C(C(C(O)=O)C(C(O)=O)=O)(O)=O	175.99570246800002	Molecule
163	C(C(C(C(C(C)=O)=O)CO)=O)(O)=O	188.032087976	Molecule
165	C(C(CC(C(CCO)=O)=O)=O)(O)=O	188.032087976	Molecule
167	C(CO)(C(C(C(C=O)=O)O)O)=O	176.032087976	Molecule
169	C(CO)(C(CC(C=O)=O)O)=O	160.037173356	Molecule
171	C(CO)(C(C(C(C(O)=O)=O)O)O)=O	192.02700259600002	Molecule
173	C(CC(C(CO)=O)O)=O	132.042258736	Molecule
175	C(CO)(C(CC(C(O)=O)=O)O)=O	176.032087976	Molecule
177	C(C(CO)(C(C(C=O)=O)O)O)=O	176.032087976	Molecule
179	C(C(CO)(CC(C=O)=O)O)=O	160.037173356	Molecule
181	C(C(CO)(C(C(C(O)=O)=O)O)O)=O	192.02700259600002	Molecule
183	C(C(CO)(CC=O)O)=O	132.042258736	Molecule
185	C(C(CO)(CC(C(O)=O)=O)O)=O	176.032087976	Molecule
187	C(C(C)(C(C(C=O)=O)O)O)=O	160.037173356	Molecule
189	C(C)(C(C(C(C=O)=O)O)O)=O	160.037173356	Molecule
191	C(C(C(CO)O)=O)=O	118.02660867200001	Molecule
193	C(C(CO)(C(C(C=O)=O)O)O)(O)=O	192.02700259600002	Molecule
195	C(C(C(C(C)O)O)=O)=O	132.042258736	Molecule
197	C(C(C(C=O)=O)O)(O)=O	132.00587322799998	Molecule
199	C(C(C)(C(C(C=O)=O)O)O)(O)=O	176.032087976	Molecule
201	C(C(C)(CC(C=O)=O)O)=O	144.042258736	Molecule
203	C(C(C)(C(C(C(O)=O)=O)O)O)=O	176.032087976	Molecule
205	C(C(C)(CC=O)O)=O	116.047344116	Molecule
207	C(C(C)(CC(C(O)=O)=O)O)=O	160.037173356	Molecule
209	C(C)(C(CC(C=O)=O)O)=O	144.042258736	Molecule
211	C(C)(C(C(C(C(O)=O)=O)O)O)=O	176.032087976	Molecule
213	C(CC(C(C)=O)O)=O	116.047344116	Molecule
215	C(C)(C(CC(C(O)=O)=O)O)=O	160.037173356	Molecule
217	C(C(CCO)=O)=O	102.031694052	Molecule
219	C(C(CO)(CC(C=O)=O)O)(O)=O	176.032087976	Molecule
221	C(C(CC(C)O)=O)=O	116.047344116	Molecule
223	C(CC(C=O)=O)(O)=O	116.01095860800001	Molecule
225	C(C(C)(CC(C=O)=O)O)(O)=O	160.037173356	Molecule
227	C=C(C(O)=O)C(C(C(O)=O)=O)CO	188.032087976	Molecule
229	C(C1(C)C(C(C(O1)=O)=O)CO)(O)=O	188.032087976	Molecule
231	C1(C(C)(C(C(C(O1)=O)=O)CO)O)=O	188.032087976	Molecule
233	C(C(C(CO)O)=O)(O)=O	134.021523292	Molecule
235	C(CCO)=O	74.036779432	Molecule
237	C(C(CCO)=O)(O)=O	118.02660867200001	Molecule
239	C(C(CO)(CC=O)O)(O)=O	148.037173356	Molecule
241	C(C(CO)(CC(C(O)=O)=O)O)(O)=O	192.02700259600002	Molecule
243	C(C(C(C(C)O)O)=O)(O)=O	148.037173356	Molecule
245	C(C(C(C(O)=O)=O)O)(O)=O	148.000787848	Molecule
247	C(C(C)(C(C(C(O)=O)=O)O)O)(O)=O	192.02700259600002	Molecule
252	C(CC(C(C)=O)=O)=O	114.031694052	Molecule
254	C(C(CO)=O)(C(C)O)=O	132.042258736	Molecule
256	C(C(C(CO)=O)=O)(O)=O	132.005873228	Molecule
258	C(C(C(C(C)=O)=O)(CO)O)(O)=O	176.032087976	Molecule
260	C(C(C(C(CO)=O)=O)(C)O)(O)=O	176.032087976	Molecule
262	C(C(C)=O)(C(C)O)=O	116.047344116	Molecule
264	C(C(C(C)=O)=O)(O)=O	116.01095860800001	Molecule
266	C(C(C(C(C)=O)=O)(C)O)(O)=O	160.037173356	Molecule
268	C(C=O)=O	58.005479304000005	Molecule
271	C(C(C(C(C(C)=O)=O)O)O)(O)=O	176.032087976	Molecule
274	[C](C(O)=O)(CC(C(C)=O)=O)O	159.029348324	Molecule
277	C(C(CC(C(C)=O)=O)O)(O)=O	160.037173356	Molecule
285	C(C(C)=O)(OC(C(C)=O)=O)=O	158.021523292	Molecule
287	C(C(C=O)O)=O	88.016043988	Molecule
289	C(C(C=O)O)(O)=O	104.01095860800001	Molecule
291	C(O)=O	46.005479304	Molecule
292	CC(CCO)O	90.06807956	Molecule
294	C(CCO)(O)=O	90.031694052	Molecule
296	C(C(C)(CCO)O)(O)=O	134.0579088	Molecule
298	C(CO)(CO)=O	90.031694052	Molecule
300	C(C)(CO)=O	74.036779432	Molecule
302	CO	32.026214748	Molecule
304	CCO	46.041864812	Molecule
306	C(CC(C)O)(O)=O	104.047344116	Molecule
308	C(CC(O)=O)(O)=O	104.010958608	Molecule
310	C(C(C)(CC(O)=O)O)(O)=O	148.037173356	Molecule
314	C(C)(O)=O	60.021129368000004	Molecule
316	C(C(CO)(C(CC(C)O)O)O)(O)=O	194.079038168	Molecule
318	C(C(CO)(C(CC(O)=O)O)O)(O)=O	194.04265266000002	Molecule
320	C(C(CO)(C(C(CO)=O)O)O)(O)=O	194.04265266000002	Molecule
322	C(C(CO)(C(C=O)(CO)O)O)(O)=O	194.04265266000002	Molecule
324	C(C(CO)(C(C=O)(C)O)O)(O)=O	178.04773804	Molecule
326	C(C(CO)(C(C(C)=O)O)O)(O)=O	178.04773804	Molecule
328	C(C(CO)(CO)O)(O)=O	136.037173356	Molecule
330	C(C(C(CC(C)O)O)O)(O)=O	164.068473484	Molecule
332	C(C(C)(C(CC(C)O)O)O)(O)=O	178.084123548	Molecule
334	C(CC(C(C(O)=O)O)O)(O)=O	164.032087976	Molecule
336	C(C(C)(C(CC(O)=O)O)O)(O)=O	178.04773804	Molecule
338	C(C(C(C(CO)=O)O)O)(O)=O	164.032087976	Molecule
340	C(C(C)(C(C(CO)=O)O)O)(O)=O	178.04773804	Molecule
342	C(C(CO)(C(C(O)=O)O)O)=O	164.032087976	Molecule
344	C(C(C)(C(C=O)(CO)O)O)(O)=O	178.04773804	Molecule
346	C(C(C)(C(C(O)=O)O)O)=O	148.037173356	Molecule
348	C(C(C)(C(C=O)(C)O)O)(O)=O	162.05282342	Molecule
350	C(C(C(C(C)=O)O)O)(O)=O	148.037173356	Molecule
352	C(C(C)(C(C(C)=O)O)O)(O)=O	162.05282342	Molecule
355	C(C(CO)(C)O)(O)=O	120.04225873600001	Molecule
357	C(C(CO)(C(C(O)=O)O)O)(O)=O	180.02700259600002	Molecule
359	C(C(C(C)O)O)(O)=O	120.04225873600001	Molecule
361	C(C(C(O)=O)O)(O)=O	120.005873228	Molecule
363	C(C(C)(C(C(O)=O)O)O)(O)=O	164.032087976	Molecule
374	C(C(C=O)(C)O)(O)=O	118.02660867200001	Molecule
377	C(C(C(C)=O)CO)(O)=O	132.042258736	Molecule
382	C(C)(C(C(O)=O)C)=O	116.047344116	Molecule
384	C(C(C(CC(O)=O)=O)(C)O)(O)=O	176.032087976	Molecule
386	C(C(C(C(C(O)=O)O)=O)C)(O)=O	176.032087976	Molecule
390	C(C)=CC=O	70.041864812	Molecule
392	C(CC=C)=O	70.041864812	Molecule
394	C(C)=CC(C(O)=O)=O	114.031694052	Molecule
396	C=CCC(C(O)=O)=O	114.031694052	Molecule
398	C(CC(C(O)=O)=C)=O	114.031694052	Molecule
400	C(C=C(C(O)=O)C)=O	114.031694052	Molecule
402	C(C(C=C)(CO)O)(O)=O	132.042258736	Molecule
404	C(C(C(C(O)=O)=C)(CO)O)(O)=O	176.032087976	Molecule
406	C=C(C(O)=O)C(C)O	116.047344116	Molecule
408	C(C(C=C)(C)O)(O)=O	116.047344116	Molecule
410	C=C(C(O)=O)C(O)=O	116.01095860800001	Molecule
412	C(C(C(C(O)=O)=C)(C)O)(O)=O	160.037173356	Molecule
414	C(C(C(C(C(O)=O)=C)O)O)(O)=O	176.032087976	Molecule
416	C1(C(C=C(C(O)=O)O1)(C)O)=O	158.021523292	Molecule
418	C(C1(C=C(C(O1)=O)C)O)(O)=O	158.021523292	Molecule
420	C(C1(CC(C(O1)=O)=C)O)(O)=O	158.021523292	Molecule
422	C1(C(C)=CC(C(O1)=O)=O)=O	140.010958608	Molecule
424	C=C1C(OC(C(C1)=O)=O)=O	140.010958608	Molecule
426	[C](C(O)=O)=CC(C(O)=O)(C)O	159.029348324	Molecule
428	C(C(C)=C[C](C(O)=O)O)(O)=O	159.029348324	Molecule
430	C=C(C(O)=O)C[C](C(O)=O)O	159.029348324	Molecule
432	C(C(C=CC(O)=O)(C)O)(O)=O	160.037173356	Molecule
434	C(C(C=C(C(O)=O)C)O)(O)=O	160.037173356	Molecule
436	C(C(CC(C(O)=O)=C)O)(O)=O	160.037173356	Molecule
438	CC(C(CO)O)O	106.06299418	Molecule
440	C(C(C(C(C)O)O)O)(O)=O	150.05282342	Molecule
443	C(C(C)(C(CO)O)O)(O)=O	150.05282342	Molecule
445	C(C(C(C(O)=O)O)O)(O)=O	150.01643791200001	Molecule
448	C(C(CO)O)(CC(C(O)=O)=O)=O	176.032087976	Molecule
451	C(C(CO)O)=O	90.031694052	Molecule
454	C(C1(C)C(C(C(O1)=O)O)O)(O)=O	176.032087976	Molecule
456	C1(C(C)(C(C(C(O1)=O)O)O)O)=O	176.032087976	Molecule
459	C(C(C)C(C(C(O)=O)=O)O)(O)=O	176.032087976	Molecule
462	C(C(CO)CC(C(O)=O)=O)(O)=O	176.032087976	Molecule
465	C([CH]CO)(O)=O	89.02386902	Molecule
469	C=C	28.031300127999998	Molecule
471	C1(C(C)(CC(O)O1)O)=O	132.042258736	Molecule
473	C(C)(C1(CC(C(O1)=O)=O)O)=O	158.021523292	Molecule
476	C1(C2(C)CC(C(O2)=O)(O)O1)=O	158.021523292	Molecule
478	C1(C(C)(O)OC(C(C1)=O)=O)=O	158.021523292	Molecule
486	C(CO)=O	60.021129368000004	Molecule
488	C1(C(OC(C)C1)=O)=O	114.031694052	Molecule
490	C1(CC(C(O1)=O)=O)=O	113.99530854400001	Molecule
492	C1(C(C)(C(C(O)=O)(CO1)O)O)=O	176.032087976	Molecule
494	C1(C(CO)(C(C(O1)=O)(C)O)O)=O	176.032087976	Molecule
496	C1(C(C)(C(C(O1)=O)(C)O)O)=O	160.037173356	Molecule
499	C1(C(C)(C(C(C(O)=O)O1)O)O)=O	176.032087976	Molecule
503	C(C1(C)C[C](C(O1)=O)O)(O)=O	159.029348324	Molecule
505	C1(C(C)(C[C](C(O)=O)O1)O)=O	159.029348324	Molecule
507	C(C1(C)CC(C(O1)=O)O)(O)=O	160.037173356	Molecule
509	C1(C(C)(CC(C(O)=O)O1)O)=O	160.037173356	Molecule
513	C1(C(C)(C[C](C(O1)=O)O)O)=O	159.029348324	Molecule
515	C1(C(C)(CC(C(O1)=O)O)O)=O	160.037173356	Molecule
517	C(C(C(C)O)C[CH]C(O)=O)=O	159.065733832	Molecule
519	C(C(CCC(O)=O)C(C)O)=O	160.073558864	Molecule
521	C(CC(CC[CH]C(O)=O)O)=O	159.065733832	Molecule
523	C(CCCC(CC=O)O)(O)=O	160.073558864	Molecule
525	C(CC(C)(C[CH]C(O)=O)O)=O	159.065733832	Molecule
527	C(CCC(C)(CC=O)O)(O)=O	160.073558864	Molecule
529	C(C(C(O)=O)C[CH]C(O)=O)=O	159.029348324	Molecule
531	C(C(C(O)=O)CCC(O)=O)=O	160.037173356	Molecule
533	C([CH]CC(C(C=O)=O)O)(O)=O	159.029348324	Molecule
535	C(CCC(C(C=O)=O)O)(O)=O	160.037173356	Molecule
537	C(C(CC[CH]C(O)=O)=O)=O	143.034433704	Molecule
539	C(CCCC(C=O)=O)(O)=O	144.042258736	Molecule
541	C(C(C[CH]C(O)=O)O)(O)=O	147.029348324	Molecule
543	C(CCC(C(O)=O)O)(O)=O	148.037173356	Molecule
545	[CH](C(O)=O)CC(CO)O	133.050083768	Molecule
547	C(C(C(C[CH]C(O)=O)O)=O)(O)=O	175.02426294400001	Molecule
549	C(C(C(C[CH]C(O)=O)O)O)(O)=O	177.039913008	Molecule
551	C(C(CO)(C[CH]C(O)=O)O)(O)=O	177.039913008	Molecule
553	C(CC[CH]C(O)=O)=O	115.039519084	Molecule
555	C([C](CC[CH]C(O)=O)O)(O)=O	160.037173356	Molecule
557	C(C(CC[CH]C(O)=O)O)(O)=O	161.044998388	Molecule
559	C(C(C)(C[CH]C(O)=O)O)(O)=O	161.044998388	Molecule
561	C(C(CC[CH]C(O)=O)=O)(O)=O	159.029348324	Molecule
563	C(CCC(CO)O)(O)=O	134.0579088	Molecule
565	C(CCC(C(C(O)=O)=O)O)(O)=O	176.032087976	Molecule
567	C(CCC(C(C(O)=O)O)O)(O)=O	178.04773804	Molecule
569	C(C(CO)(CCC(O)=O)O)(O)=O	178.04773804	Molecule
571	C(CCCC(O)=O)=O	116.047344116	Molecule
573	C(CCC[C](C(O)=O)O)(O)=O	161.044998388	Molecule
575	C(CCCC(C(O)=O)O)(O)=O	162.05282342	Molecule
577	C(C(C)(CCC(O)=O)O)(O)=O	162.05282342	Molecule
579	C(CCCC(C(O)=O)=O)(O)=O	160.037173356	Molecule
581	[C](C(O)=O)(CC(C)O)O	133.050083768	Molecule
583	C(C[C](C(O)=O)O)(O)=O	133.01369826	Molecule
588	C([C](CO)O)(O)=O	105.01878364000001	Molecule
591	C(C(C)O)=O	74.036779432	Molecule
593	C(C(O)=O)=O	74.00039392400001	Molecule
597	C(C(CC(C)O)O)(O)=O	134.0579088	Molecule
599	C(CC(C(O)=O)O)(O)=O	134.021523292	Molecule
605	C1(C(C(C(C1O)O)C(C)O)O)=O	176.068473484	Molecule
607	C1(C(C(C(C1)O)C(C)O)O)=O	160.073558864	Molecule
609	C(C1C(C(C(C1O)=O)O)O)(O)=O	176.032087976	Molecule
611	C(C1C(CC(C1O)=O)O)(O)=O	160.037173356	Molecule
613	C(C1(CC(C(C1CO)=O)=O)O)(O)=O	188.032087976	Molecule
616	C1(C(C(C(C(C1O)O)=O)O)O)=O	176.032087976	Molecule
618	C(C1(C(C(C(C1O)=O)O)O)O)=O	176.032087976	Molecule
620	C(C1(CC(C(C1O)=O)O)O)=O	160.037173356	Molecule
622	C1(C(C(C(CC1O)=O)O)O)=O	160.037173356	Molecule
624	C(C1(C(C(C(C1O)=O)O)O)O)(O)=O	192.02700259600002	Molecule
626	C1(C(C(CC1O)O)O)=O	132.042258736	Molecule
628	C(C1(CC(C(C1O)=O)O)O)(O)=O	176.032087976	Molecule
631	C(C1(C(C(C(C1)=O)O)O)O)=O	160.037173356	Molecule
633	C(C1(CC(C(C1)=O)O)O)=O	144.042258736	Molecule
635	C1(CC(C(CC1O)=O)O)=O	144.042258736	Molecule
637	C(C1(C(C(C(C1)=O)O)O)O)(O)=O	176.032087976	Molecule
639	C1(C(CC(C1)O)O)=O	116.047344116	Molecule
641	C(C1(CC(C(C1)=O)O)O)(O)=O	160.037173356	Molecule
643	C1(C(CC(C1)O)=O)=O	114.031694052	Molecule
646	C1(C2(CC(C(C2)=O)(O)O1)O)=O	158.021523292	Molecule
649	C(C(C(CO)C(CC(C)O)O)=O)=O	190.084123548	Molecule
651	C(C(C(CC(CC(C)O)O)O)O)=O	192.099773612	Molecule
653	C(CC(CC(CC(C)O)O)O)=O	176.104858992	Molecule
655	C(C(C(CC(C)O)O)C(C=O)O)=O	190.084123548	Molecule
657	C(C(C(CO)O)C(CC(C)O)O)=O	192.099773612	Molecule
661	C(C(CO)C(CC(C)O)O)=O	162.089208928	Molecule
663	C(C(C(C)O)C(C(CCO)=O)O)=O	190.084123548	Molecule
665	C(C(CO)C(C(CO)C(C)O)O)=O	192.099773612	Molecule
667	C(CO)(CC(C(CO)C(C)O)O)=O	192.099773612	Molecule
669	C(C)(C(C(C(CO)C(C)O)O)O)=O	192.099773612	Molecule
671	C(C(C=C)C(C(CO)C(C)O)O)=O	188.104858992	Molecule
673	C(C(C(C(CO)C(C)O)O)O)=O	178.084123548	Molecule
675	C(CC(C(CO)C(C)O)O)=O	162.089208928	Molecule
677	C(C(CC(C(CO)C(C)O)O)=O)=O	190.084123548	Molecule
679	C(C(C(C(C(C)O)C(C)O)O)O)=O	192.099773612	Molecule
681	C(CC(C(C(C)O)C(C)O)O)=O	176.104858992	Molecule
683	C(C(C(C(C=O)O)O)C(C)O)(O)=O	192.063388104	Molecule
685	C(C(C(CC=O)O)C(C)O)(O)=O	176.068473484	Molecule
687	C(CC(C(C(C=O)=O)CO)O)(O)=O	190.04773804	Molecule
689	C(CC(CC(C(C=O)O)O)O)(O)=O	192.063388104	Molecule
691	C(CC(CC(CC=O)O)O)(O)=O	176.068473484	Molecule
693	C(CC(C(C=O)C(C=O)O)O)(O)=O	190.04773804	Molecule
695	C(C(C(CC(O)=O)O)C(CO)O)=O	192.063388104	Molecule
699	C(C(CO)C(CC(O)=O)O)=O	162.05282342	Molecule
701	C(C(C=O)C(C(CCO)=O)O)(O)=O	190.04773804	Molecule
703	C(C(CO)C(C(C=O)CO)O)(O)=O	192.063388104	Molecule
705	C(C(CO)C(CC(CO)=O)O)(O)=O	192.063388104	Molecule
707	C(C(CO)C(C(C(C)=O)O)O)(O)=O	192.063388104	Molecule
709	C(C(C=C)C(C(C(O)=O)CO)O)=O	188.068473484	Molecule
711	C(C(CO)C(C(C=O)O)O)(O)=O	178.04773804	Molecule
713	C(C(CO)C(CC=O)O)(O)=O	162.05282342	Molecule
715	C(C(CO)C(CC(C=O)=O)O)(O)=O	190.04773804	Molecule
717	C(C(C(O)=O)C(C(C=O)O)O)(O)=O	192.02700259600002	Molecule
719	C(C(C(O)=O)C(CC=O)O)(O)=O	176.032087976	Molecule
721	C(C(C(C(C=O)=O)CO)O)(CO)=O	190.04773804	Molecule
723	C(C(CC(C=O)=O)O)(C(CO)O)=O	190.04773804	Molecule
725	C(C(C(CC(C(CO)=O)O)O)O)=O	192.063388104	Molecule
727	C(CC(CC(C(CO)=O)O)O)=O	176.068473484	Molecule
729	C(CC(C(CO)(C(C=O)O)O)O)=O	192.063388104	Molecule
731	C(CC(C(CO)(CC=O)O)O)=O	176.068473484	Molecule
733	C(C(C(C=O)C(C(CO)=O)O)O)=O	190.04773804	Molecule
735	C(C(C(CO)O)C(C(CO)=O)O)=O	192.063388104	Molecule
739	C(C(CO)C(C(CO)=O)O)=O	162.05282342	Molecule
741	C(C(C(C(C(CC=O)O)=O)O)O)=O	190.04773804	Molecule
743	C(CC(C(C(C(CO)O)O)=O)O)=O	192.063388104	Molecule
745	C(CC(C(C(C(C)O)O)=O)O)=O	176.068473484	Molecule
747	C(C(C(C(CC=O)O)=O)O)(O)=O	176.032087976	Molecule
749	C(CC(C(C(CO)O)=O)O)=O	162.05282342	Molecule
751	C(C(CO)(C(C(C=O)=O)CO)O)=O	190.04773804	Molecule
753	C(C(CO)(CC(C(C=O)O)O)O)=O	192.063388104	Molecule
755	C(C(CO)(CC(CC=O)O)O)=O	176.068473484	Molecule
757	C(CC(CO)(C(C(C=O)O)O)O)=O	192.063388104	Molecule
760	C(C(C(C=O)C(C=O)(CO)O)O)=O	190.04773804	Molecule
762	C(C(C(CO)O)C(C=O)(CO)O)=O	192.063388104	Molecule
766	C(C(CO)C(C=O)(CO)O)=O	162.05282342	Molecule
768	C(C(C(C(C=O)=O)O)O)(CCO)=O	190.04773804	Molecule
770	C(C(CO)C(C(C(CO)O)=O)O)=O	192.063388104	Molecule
772	C(CC(C(C(CO)O)=O)O)(CO)=O	192.063388104	Molecule
774	C(C(C(C(C(CO)O)=O)O)O)(C)=O	192.063388104	Molecule
776	C(C(C=C)C(C(C(CO)O)=O)O)=O	188.068473484	Molecule
778	C(C(C(C=O)O)O)(C(CO)O)=O	178.04773804	Molecule
782	C(C(CO)C(C=O)(C(CO)O)O)=O	192.063388104	Molecule
784	C(C(C(CO)O)(CC(CO)=O)O)=O	192.063388104	Molecule
786	C(C(C(CO)O)(C(C(C)=O)O)O)=O	192.063388104	Molecule
788	C(C(C=C)C(C=O)(C(CO)O)O)=O	188.068473484	Molecule
790	C(C(C(CO)O)(C(C=O)O)O)=O	178.04773804	Molecule
792	C(C(C(CO)O)(CC=O)O)=O	162.05282342	Molecule
794	C(C(C(CO)O)(CC(C=O)=O)O)=O	190.04773804	Molecule
796	C(C(C(C=O)O)O)(C(C(C)O)O)=O	192.063388104	Molecule
799	C(C(C(C(C)O)O)(C(C=O)O)O)=O	192.063388104	Molecule
801	C(C(C(C(C)O)O)(CC=O)O)=O	176.068473484	Molecule
803	C(C(C(C(C(C=O)O)O)=O)O)(O)=O	192.02700259600002	Molecule
806	C(C(C(C=O)(C(C=O)O)O)O)(O)=O	192.02700259600002	Molecule
808	C(C(C(C=O)(CC=O)O)O)(O)=O	176.032087976	Molecule
810	C(C(C)(CC(C=O)(CC=O)O)O)=O	188.068473484	Molecule
812	C(CC(C(CC(C=O)(C)O)=O)O)=O	188.068473484	Molecule
814	C(CC(C(C)(CC(C=O)=O)O)O)=O	188.068473484	Molecule
816	C(C(C)(C(C(C=O)=O)C(C)O)O)=O	188.068473484	Molecule
818	C(C(C(C=O)=O)C(C=O)(C)O)(O)=O	188.032087976	Molecule
820	C(C(C)(C(C(C=O)=O)CO)O)=O	174.05282342	Molecule
822	C(C(CO)C(CC(C=O)(C)O)O)=O	190.084123548	Molecule
824	C(C(C)(CC(CC(CO)=O)O)O)=O	190.084123548	Molecule
826	C(C(C)(CC(C(C(C)=O)O)O)O)=O	190.084123548	Molecule
828	C(C(C=C)C(CC(C=O)(C)O)O)=O	186.089208928	Molecule
830	C(C(C)(CC(C(C=O)O)O)O)=O	176.068473484	Molecule
832	C(C(C)(CC(CC=O)O)O)=O	160.073558864	Molecule
834	C(C(C)(CC(CC(C=O)=O)O)O)=O	188.068473484	Molecule
836	C(C(CO)C(C(C)(CC=O)O)O)=O	190.084123548	Molecule
838	C(CC(C)(C(CC(CO)=O)O)O)=O	190.084123548	Molecule
840	C(CC(C)(C(C(C(C)=O)O)O)O)=O	190.084123548	Molecule
842	C(C(C=C)C(C(C)(CC=O)O)O)=O	186.089208928	Molecule
844	C(CC(C)(C(C(C=O)O)O)O)=O	176.068473484	Molecule
846	C(CC(C(C)(CC=O)O)O)=O	160.073558864	Molecule
848	C(CC(C)(C(CC(C=O)=O)O)O)=O	188.068473484	Molecule
